Time,x,y,z,yaw,yaw_rate,vx,vy,vz,velocity
1749589474.1199324,-2.8601770564895737,1.9878549576004012,0.06022179546321117,0.1465810664135938,0.0014836035106991067,-0.001970919691585138,0.01115966587550421,-0.0062949300170977995,0.011332372517860997
1749589474.1297398,-2.8601770564895737,1.9878549576004012,0.06022179546321117,0.1465810664135938,-0.0010886343738176468,0.005530851374446755,-0.010799406823736035,0.0023767540827959732,0.0121333220789187
1749589474.1402519,-2.8601854277562175,1.987857203342781,0.06024977080680195,0.146467027943509,0.00033315164656606974,-0.0030554907872293313,0.0024092198809055887,-0.0015350034365334275,0.003891062115334842
1749589474.1506314,-2.8601914865677966,1.9878306758820479,0.06027440762608744,0.14614192679200086,-0.000325864457314055,-0.00060588115791127,-0.002652746073317225,0.0024636819285488165,0.0027210574611742132
1749589474.169621,-2.860215583096516,1.987809443190679,0.06027826330505256,0.14577341323241658,-0.0003688697520581799,-0.0024096528719486088,-0.0021232691368888723,0.0003855678965117293,0.0032116504777069056
1749589474.1701338,-2.860215583096516,1.987809443190679,0.06027826330505256,0.14577341323241658,0.0003912956947846275,0.0033335701262515727,0.003907693908544729,-0.005936898894748355,0.00513641523530901
1749589474.181299,-2.8601786172791983,1.9878657113193987,0.06027868499795842,0.14618576159520835,2.185655543993439e-05,0.00036301160553087186,0.0017191189634280235,0.005979068185334863,0.0017570280123458315
1749589474.2100549,-2.8601786172791983,1.9878657113193987,0.06027868499795842,0.14618576159520835,-0.00017931599362780643,5.3673486988259356e-05,-0.004400255185377233,0.0007774963226535314,0.00440058252276272
1749589474.2113757,-2.8601669544482617,1.9878239533975584,0.060286270378786116,0.1457307798938716,-0.0002766532296704871,0.0011126096066682578,0.00022446300134149055,-1.8958239884209194e-05,0.0011350258921371465
1749589474.219661,-2.8601665188477603,1.9878514072916498,0.06030284370152058,0.14623872656421924,0.0005083487743484965,4.356005014471975e-05,0.0027453894091422626,0.0016573322734463047,0.0027457349627739223
1749589474.2264733,-2.860180425719847,1.9878509944238052,0.06019352655690461,0.14626013505784186,2.2804624558919546e-05,-0.0013906872086799638,-4.128678445791678e-05,-0.010931714461596964,0.0013912999356561991
1749589474.2406657,-2.860177943357566,1.9878461084154007,0.06032624425813849,0.14624010077083988,-2.137359604516138e-05,0.0002482362281064354,-0.0004886008404536568,0.013271770123388094,0.0005480437995603362
1749589474.2603478,-2.8601746449441863,1.9878642041068024,0.060242825139483286,0.1468560077378639,-0.0002497134441220396,-0.003208821284550467,0.0005070184615263429,-0.0012574769538115094,0.003248630751026138
1749589474.2622645,-2.8601746449441863,1.9878642041068024,0.060242825139483286,0.1468560077378639,0.0007574209311508176,0.0016875733590993036,0.0021829354477809204,-0.0049050714705276,0.0027591866576076717
1749589474.2701538,-2.8601192282752903,1.987826576714205,0.06017473125268085,0.14652830101054767,-0.00032836808607315885,0.005541666889596897,-0.003762739259749459,-0.006809388680243528,0.006698378807750011
1749589474.2802215,-2.859626223079652,1.9878416366476317,0.06044753417923252,0.14550703903702117,-0.0010246321185030064,0.049300519563821865,0.001505993342676426,0.027280292655167127,0.04932351614809074
1749589474.290282,-2.858924820167082,1.987923576332827,0.060485319154555725,0.14522224305497874,-0.0002828969996523515,0.07014029125702592,0.008193968519520922,0.0037784975323203185,0.0706172895098596
1749589474.300177,-2.8579501004301617,1.9880796274047314,0.06068105740286934,0.1457303910626559,0.0004988067158798573,0.09747197369200933,0.015605107190452827,0.01957382483136136,0.0987132464557887
1749589474.3106558,-2.8569204412755766,1.9883060710767462,0.0604026007089825,0.14684721750271157,0.0011770713761885135,0.1029659154585083,0.022644367201474225,-0.02784566938868402,0.1054265009955461
1749589474.3201587,-2.855123866161714,1.9881252307425799,0.0604349737781382,0.14445249663277113,-0.0024126128145685335,0.1796575113862442,-0.018084033416632117,0.0032373069155704204,0.18056537226753178
1749589474.330011,-2.8531955128985076,1.9883373179734298,0.06068688342752426,0.14268918081590984,-0.0017715414500936958,0.1928353263206617,0.02120872308499777,0.025190964938606036,0.19399812631077704
1749589474.340022,-2.8512600483351274,1.9886556177687809,0.060606693729181434,0.14255797239361742,-0.00010311984819431291,0.19354645633802292,0.031829979535102915,-0.008018969834282935,0.1961463187475393
1749589474.3936355,-2.836390787775553,1.9893050289927594,0.060880855474869565,0.13415435915397333,1.531383582524087e-05,0.25395745702625483,0.028602547041733928,0.011914900495296754,0.2555630952945215
1749589474.3961177,-2.836390787775553,1.9893050289927594,0.060880855474869565,0.13415435915397333,-0.0003586732828767215,0.3205594600054873,0.005766719387167996,0.02068457302697932,0.3206113261435097
1749589474.3979545,-2.836390787775553,1.9893050289927594,0.060880855474869565,0.13415435915397333,-0.006777096615955704,0.2709554235343248,-0.019010247376360923,-0.00672032137670267,0.27162148487918947
1749589474.3999398,-2.836390787775553,1.9893050289927594,0.060880855474869565,0.13415435915397333,0.0017299944244502214,0.3277300495645008,0.03958205108294255,0.01589350421868571,0.3301116843667955
1749589474.401596,-2.836390787775553,1.9893050289927594,0.060880855474869565,0.13415435915397333,-0.003010537571029201,0.3137236658268705,0.010000052262371106,-0.014356481795445991,0.31388300295667504
1749589474.4105306,-2.8288795479121163,1.9893291794655112,0.06084662505276782,0.12764586938194844,-0.001431258805259559,0.390146518877188,0.009866625670262863,0.00661687946552636,0.39027126014364044
1749589474.4126985,-2.8288795479121163,1.9893291794655112,0.06084662505276782,0.12764586938194844,-0.005098364777201777,0.3609774674664834,-0.007451578395079039,-0.010039921675700919,0.36105436992106066
1749589474.4407032,-2.81636723382515,1.989644072492161,0.06080491559708923,0.11770655729639787,-0.0038512177319078027,0.38367668833734214,0.0212048370740181,0.01930856284666632,0.3842622103314944
1749589474.4431126,-2.81636723382515,1.989644072492161,0.06080491559708923,0.11770655729639787,-0.004997747439080413,0.42242674719905615,-0.0006253797311339682,0.0072084851916322246,0.4224272101190729
